Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin Date	Begin Hour	Score	timestamp	Detection threshold
13329	Spectrogram 1	9	18184.2	18186.2	50.0	350.0	2009/03/29	5	0.6936968564987183	2009-03-29 05:03:04.200	0.5
13330	Spectrogram 1	9	18347.8	18349.8	50.0	350.0	2009/03/29	5	0.9925625920295715	2009-03-29 05:05:47.800	0.5
13331	Spectrogram 1	9	19434.9	19436.9	50.0	350.0	2009/03/29	5	0.9935230016708374	2009-03-29 05:23:54.900	0.5
13332	Spectrogram 1	9	19636.2	19638.2	50.0	350.0	2009/03/29	5	0.768500566482544	2009-03-29 05:27:16.200	0.5
13333	Spectrogram 1	9	20117.2	20119.2	50.0	350.0	2009/03/29	5	0.6210068464279175	2009-03-29 05:35:17.200	0.5
13334	Spectrogram 1	9	20255.0	20257.0	50.0	350.0	2009/03/29	5	0.6490464210510254	2009-03-29 05:37:35.000	0.5
13335	Spectrogram 1	9	21659.1	21661.1	50.0	350.0	2009/03/29	6	0.6213058829307556	2009-03-29 06:00:59.100	0.5
13336	Spectrogram 1	9	21849.2	21851.2	50.0	350.0	2009/03/29	6	0.5312598347663879	2009-03-29 06:04:09.200	0.5
13337	Spectrogram 1	9	23126.7	23128.7	50.0	350.0	2009/03/29	6	0.6276958584785461	2009-03-29 06:25:26.700	0.5
13338	Spectrogram 1	9	23641.6	23643.6	50.0	350.0	2009/03/29	6	0.5727935433387756	2009-03-29 06:34:01.600	0.5
13339	Spectrogram 1	9	24182.3	24184.3	50.0	350.0	2009/03/29	6	0.5402186512947083	2009-03-29 06:43:02.300	0.5
13340	Spectrogram 1	9	24362.6	24364.6	50.0	350.0	2009/03/29	6	0.5734374523162842	2009-03-29 06:46:02.600	0.5
13341	Spectrogram 1	9	24785.2	24787.2	50.0	350.0	2009/03/29	6	0.6426619291305542	2009-03-29 06:53:05.200	0.5
13342	Spectrogram 1	9	24903.3	24905.3	50.0	350.0	2009/03/29	6	0.8791030645370483	2009-03-29 06:55:03.300	0.5
13343	Spectrogram 1	9	24911.2	24913.2	50.0	350.0	2009/03/29	6	0.829902172088623	2009-03-29 06:55:11.200	0.5
13344	Spectrogram 1	9	25263.7	25265.7	50.0	350.0	2009/03/29	7	0.828825056552887	2009-03-29 07:01:03.700	0.5
13345	Spectrogram 1	9	25540.7	25542.7	50.0	350.0	2009/03/29	7	0.6878640651702881	2009-03-29 07:05:40.700	0.5
13346	Spectrogram 1	9	25717.0	25719.0	50.0	350.0	2009/03/29	7	0.6364424228668213	2009-03-29 07:08:37.000	0.5
13347	Spectrogram 1	9	25940.6	25942.6	50.0	350.0	2009/03/29	7	0.6608984470367432	2009-03-29 07:12:20.600	0.5
13348	Spectrogram 1	9	26205.1	26207.1	50.0	350.0	2009/03/29	7	0.6218175888061523	2009-03-29 07:16:45.100	0.5
13349	Spectrogram 1	9	26514.9	26516.9	50.0	350.0	2009/03/29	7	0.541435956954956	2009-03-29 07:21:54.900	0.5
13350	Spectrogram 1	9	26697.3	26699.3	50.0	350.0	2009/03/29	7	0.618226945400238	2009-03-29 07:24:57.300	0.5
13351	Spectrogram 1	9	26705.5	26707.5	50.0	350.0	2009/03/29	7	0.6124565601348877	2009-03-29 07:25:05.500	0.5
13352	Spectrogram 1	9	26792.3	26794.3	50.0	350.0	2009/03/29	7	0.9093668460845947	2009-03-29 07:26:32.300	0.5
13353	Spectrogram 1	9	26841.3	26843.3	50.0	350.0	2009/03/29	7	0.5822033882141113	2009-03-29 07:27:21.300	0.5
13354	Spectrogram 1	9	27158.6	27160.6	50.0	350.0	2009/03/29	7	0.5805203914642334	2009-03-29 07:32:38.600	0.5
13355	Spectrogram 1	9	27246.1	27248.1	50.0	350.0	2009/03/29	7	0.5126456618309021	2009-03-29 07:34:06.100	0.5
13356	Spectrogram 1	9	27252.2	27254.2	50.0	350.0	2009/03/29	7	0.5387126207351685	2009-03-29 07:34:12.200	0.5
13357	Spectrogram 1	9	27606.6	27608.6	50.0	350.0	2009/03/29	7	0.5757896900177002	2009-03-29 07:40:06.600	0.5
13358	Spectrogram 1	9	27837.7	27839.7	50.0	350.0	2009/03/29	7	0.5415775775909424	2009-03-29 07:43:57.700	0.5
13359	Spectrogram 1	9	27875.4	27877.4	50.0	350.0	2009/03/29	7	0.701494574546814	2009-03-29 07:44:35.400	0.5
13360	Spectrogram 1	9	27967.1	27969.1	50.0	350.0	2009/03/29	7	0.5808676481246948	2009-03-29 07:46:07.100	0.5
13361	Spectrogram 1	9	28295.0	28297.0	50.0	350.0	2009/03/29	7	0.509192168712616	2009-03-29 07:51:35.000	0.5
13362	Spectrogram 1	9	28360.5	28362.5	50.0	350.0	2009/03/29	7	0.6512376666069031	2009-03-29 07:52:40.500	0.5
13363	Spectrogram 1	9	28376.4	28378.4	50.0	350.0	2009/03/29	7	0.543857753276825	2009-03-29 07:52:56.400	0.5
13364	Spectrogram 1	9	28640.3	28642.3	50.0	350.0	2009/03/29	7	0.7289000153541565	2009-03-29 07:57:20.300	0.5
13365	Spectrogram 1	9	30075.6	30077.6	50.0	350.0	2009/03/29	8	0.6436436772346497	2009-03-29 08:21:15.600	0.5
13366	Spectrogram 1	9	30352.8	30354.8	50.0	350.0	2009/03/29	8	0.7364699840545654	2009-03-29 08:25:52.800	0.5
13367	Spectrogram 1	9	30381.6	30383.6	50.0	350.0	2009/03/29	8	0.9162043929100037	2009-03-29 08:26:21.600	0.5
13368	Spectrogram 1	9	30547.5	30549.5	50.0	350.0	2009/03/29	8	0.7845420837402344	2009-03-29 08:29:07.500	0.5
13369	Spectrogram 1	9	31318.6	31320.6	50.0	350.0	2009/03/29	8	0.701570451259613	2009-03-29 08:41:58.600	0.5
13370	Spectrogram 1	9	31345.7	31347.7	50.0	350.0	2009/03/29	8	0.6349126100540161	2009-03-29 08:42:25.700	0.5
13371	Spectrogram 1	9	31438.1	31440.1	50.0	350.0	2009/03/29	8	0.6195111274719238	2009-03-29 08:43:58.100	0.5
13372	Spectrogram 1	9	31474.9	31476.9	50.0	350.0	2009/03/29	8	0.538992166519165	2009-03-29 08:44:34.900	0.5
13373	Spectrogram 1	9	31790.7	31792.7	50.0	350.0	2009/03/29	8	0.7895790934562683	2009-03-29 08:49:50.700	0.5
13374	Spectrogram 1	9	31807.0	31809.0	50.0	350.0	2009/03/29	8	0.7983981966972351	2009-03-29 08:50:07.000	0.5
13375	Spectrogram 1	9	31947.6	31949.6	50.0	350.0	2009/03/29	8	0.9435669183731079	2009-03-29 08:52:27.600	0.5
13376	Spectrogram 1	9	32015.4	32017.4	50.0	350.0	2009/03/29	8	0.7889364361763	2009-03-29 08:53:35.400	0.5
13377	Spectrogram 1	9	32042.9	32044.9	50.0	350.0	2009/03/29	8	0.5074266791343689	2009-03-29 08:54:02.900	0.5
13378	Spectrogram 1	9	32066.0	32068.0	50.0	350.0	2009/03/29	8	0.660887598991394	2009-03-29 08:54:26.000	0.5
13379	Spectrogram 1	9	32128.8	32130.8	50.0	350.0	2009/03/29	8	0.5880587697029114	2009-03-29 08:55:28.800	0.5
13380	Spectrogram 1	9	32132.5	32134.5	50.0	350.0	2009/03/29	8	0.6230226159095764	2009-03-29 08:55:32.500	0.5
13381	Spectrogram 1	9	32223.2	32225.2	50.0	350.0	2009/03/29	8	0.8638023138046265	2009-03-29 08:57:03.200	0.5
13382	Spectrogram 1	9	32450.6	32452.6	50.0	350.0	2009/03/29	9	0.7548291683197021	2009-03-29 09:00:50.600	0.5
13383	Spectrogram 1	9	32730.9	32732.9	50.0	350.0	2009/03/29	9	0.6307900547981262	2009-03-29 09:05:30.900	0.5
13384	Spectrogram 1	9	32857.3	32859.3	50.0	350.0	2009/03/29	9	0.9998654127120972	2009-03-29 09:07:37.300	0.5
13385	Spectrogram 1	9	32908.1	32910.1	50.0	350.0	2009/03/29	9	0.9614123106002808	2009-03-29 09:08:28.100	0.5
13386	Spectrogram 1	9	32994.3	32996.3	50.0	350.0	2009/03/29	9	0.7850381135940552	2009-03-29 09:09:54.300	0.5
13387	Spectrogram 1	9	33133.5	33135.5	50.0	350.0	2009/03/29	9	0.6096142530441284	2009-03-29 09:12:13.500	0.5
13388	Spectrogram 1	9	33137.6	33139.6	50.0	350.0	2009/03/29	9	0.6245862245559692	2009-03-29 09:12:17.600	0.5
13389	Spectrogram 1	9	33143.6	33145.6	50.0	350.0	2009/03/29	9	0.544683039188385	2009-03-29 09:12:23.600	0.5
13390	Spectrogram 1	9	33305.7	33307.7	50.0	350.0	2009/03/29	9	0.6637271642684937	2009-03-29 09:15:05.700	0.5
13391	Spectrogram 1	9	33316.5	33318.5	50.0	350.0	2009/03/29	9	0.7601458430290222	2009-03-29 09:15:16.500	0.5
13392	Spectrogram 1	9	33466.5	33468.5	50.0	350.0	2009/03/29	9	0.9979618787765503	2009-03-29 09:17:46.500	0.5
13393	Spectrogram 1	9	33486.6	33488.6	50.0	350.0	2009/03/29	9	0.9455316066741943	2009-03-29 09:18:06.600	0.5
13394	Spectrogram 1	9	33537.9	33539.9	50.0	350.0	2009/03/29	9	0.6427832245826721	2009-03-29 09:18:57.900	0.5
13395	Spectrogram 1	9	33598.7	33600.7	50.0	350.0	2009/03/29	9	0.5691797137260437	2009-03-29 09:19:58.700	0.5
13396	Spectrogram 1	9	33848.6	33850.6	50.0	350.0	2009/03/29	9	0.7440336346626282	2009-03-29 09:24:08.600	0.5
13397	Spectrogram 1	9	33855.5	33857.5	50.0	350.0	2009/03/29	9	0.9865838885307312	2009-03-29 09:24:15.500	0.5
13398	Spectrogram 1	9	33951.9	33953.9	50.0	350.0	2009/03/29	9	0.8453289270401001	2009-03-29 09:25:51.900	0.5
13399	Spectrogram 1	9	34054.3	34056.3	50.0	350.0	2009/03/29	9	0.9949092268943787	2009-03-29 09:27:34.300	0.5
13400	Spectrogram 1	9	34057.7	34059.7	50.0	350.0	2009/03/29	9	0.5098103284835815	2009-03-29 09:27:37.700	0.5
13401	Spectrogram 1	9	34137.0	34139.0	50.0	350.0	2009/03/29	9	0.6611409783363342	2009-03-29 09:28:57.000	0.5
13402	Spectrogram 1	9	34157.6	34159.6	50.0	350.0	2009/03/29	9	0.5992893576622009	2009-03-29 09:29:17.600	0.5
13403	Spectrogram 1	9	34182.2	34184.2	50.0	350.0	2009/03/29	9	0.9531591534614563	2009-03-29 09:29:42.200	0.5
13404	Spectrogram 1	9	34283.2	34285.2	50.0	350.0	2009/03/29	9	0.9953501224517822	2009-03-29 09:31:23.200	0.5
13405	Spectrogram 1	9	34330.5	34332.5	50.0	350.0	2009/03/29	9	0.7188258171081543	2009-03-29 09:32:10.500	0.5
13406	Spectrogram 1	9	34592.4	34594.4	50.0	350.0	2009/03/29	9	0.5530489087104797	2009-03-29 09:36:32.400	0.5
13407	Spectrogram 1	9	34649.7	34651.7	50.0	350.0	2009/03/29	9	0.8571995496749878	2009-03-29 09:37:29.700	0.5
13408	Spectrogram 1	9	34728.4	34730.4	50.0	350.0	2009/03/29	9	0.9348088502883911	2009-03-29 09:38:48.400	0.5
13409	Spectrogram 1	9	34849.1	34851.1	50.0	350.0	2009/03/29	9	0.9312047362327576	2009-03-29 09:40:49.100	0.5
13410	Spectrogram 1	9	34911.9	34913.9	50.0	350.0	2009/03/29	9	0.9307153224945068	2009-03-29 09:41:51.900	0.5
13411	Spectrogram 1	9	35107.3	35109.3	50.0	350.0	2009/03/29	9	0.8974604606628418	2009-03-29 09:45:07.300	0.5
13412	Spectrogram 1	9	35182.4	35184.4	50.0	350.0	2009/03/29	9	0.8586539626121521	2009-03-29 09:46:22.400	0.5
13413	Spectrogram 1	9	35239.0	35241.0	50.0	350.0	2009/03/29	9	0.6294203996658325	2009-03-29 09:47:19.000	0.5
13414	Spectrogram 1	9	35272.6	35274.6	50.0	350.0	2009/03/29	9	0.515595555305481	2009-03-29 09:47:52.600	0.5
13415	Spectrogram 1	9	35435.0	35437.0	50.0	350.0	2009/03/29	9	0.5507388710975647	2009-03-29 09:50:35.000	0.5
13416	Spectrogram 1	9	35452.9	35454.9	50.0	350.0	2009/03/29	9	0.7280548214912415	2009-03-29 09:50:52.900	0.5
13417	Spectrogram 1	9	35467.1	35469.1	50.0	350.0	2009/03/29	9	0.6410553455352783	2009-03-29 09:51:07.100	0.5
13418	Spectrogram 1	9	35552.8	35554.8	50.0	350.0	2009/03/29	9	0.9579671621322632	2009-03-29 09:52:32.800	0.5
13419	Spectrogram 1	9	35616.3	35618.3	50.0	350.0	2009/03/29	9	0.532571017742157	2009-03-29 09:53:36.300	0.5
13420	Spectrogram 1	9	35632.2	35634.2	50.0	350.0	2009/03/29	9	0.9910001158714294	2009-03-29 09:53:52.200	0.5
13421	Spectrogram 1	9	35914.1	35916.1	50.0	350.0	2009/03/29	9	0.5382773876190186	2009-03-29 09:58:34.100	0.5
13422	Spectrogram 1	9	36066.8	36068.8	50.0	350.0	2009/03/29	10	0.5085180997848511	2009-03-29 10:01:06.800	0.5
13423	Spectrogram 1	9	36103.2	36105.2	50.0	350.0	2009/03/29	10	0.9113038778305054	2009-03-29 10:01:43.200	0.5
13424	Spectrogram 1	9	36215.9	36217.9	50.0	350.0	2009/03/29	10	0.8725689053535461	2009-03-29 10:03:35.900	0.5
13425	Spectrogram 1	9	36439.3	36441.3	50.0	350.0	2009/03/29	10	0.5919736623764038	2009-03-29 10:07:19.300	0.5
13426	Spectrogram 1	9	36517.7	36519.7	50.0	350.0	2009/03/29	10	0.5726848840713501	2009-03-29 10:08:37.700	0.5
13427	Spectrogram 1	9	36993.1	36995.1	50.0	350.0	2009/03/29	10	0.6283952593803406	2009-03-29 10:16:33.100	0.5
13428	Spectrogram 1	9	37030.8	37032.8	50.0	350.0	2009/03/29	10	0.7735064625740051	2009-03-29 10:17:10.800	0.5
13429	Spectrogram 1	9	37170.0	37172.0	50.0	350.0	2009/03/29	10	0.5228367447853088	2009-03-29 10:19:30.000	0.5
13430	Spectrogram 1	9	37433.7	37435.7	50.0	350.0	2009/03/29	10	0.5635454058647156	2009-03-29 10:23:53.700	0.5
13431	Spectrogram 1	9	37465.0	37467.0	50.0	350.0	2009/03/29	10	0.5234577059745789	2009-03-29 10:24:25.000	0.5
13432	Spectrogram 1	9	38014.4	38016.4	50.0	350.0	2009/03/29	10	0.5674431920051575	2009-03-29 10:33:34.400	0.5
13433	Spectrogram 1	9	38153.3	38155.3	50.0	350.0	2009/03/29	10	0.6838967800140381	2009-03-29 10:35:53.300	0.5
13434	Spectrogram 1	9	38322.6	38324.6	50.0	350.0	2009/03/29	10	0.6065359711647034	2009-03-29 10:38:42.600	0.5
13435	Spectrogram 1	9	38399.3	38401.3	50.0	350.0	2009/03/29	10	0.9670416712760925	2009-03-29 10:39:59.300	0.5
13436	Spectrogram 1	9	38454.5	38456.5	50.0	350.0	2009/03/29	10	0.8215877413749695	2009-03-29 10:40:54.500	0.5
13437	Spectrogram 1	9	38587.0	38589.0	50.0	350.0	2009/03/29	10	0.5518686771392822	2009-03-29 10:43:07.000	0.5
13438	Spectrogram 1	9	38840.7	38842.7	50.0	350.0	2009/03/29	10	0.5509703755378723	2009-03-29 10:47:20.700	0.5
13439	Spectrogram 1	9	39476.7	39478.7	50.0	350.0	2009/03/29	10	0.6886993050575256	2009-03-29 10:57:56.700	0.5
13440	Spectrogram 1	9	39526.8	39528.8	50.0	350.0	2009/03/29	10	0.9982181191444397	2009-03-29 10:58:46.800	0.5
13441	Spectrogram 1	9	39613.5	39615.5	50.0	350.0	2009/03/29	11	0.9995738863945007	2009-03-29 11:00:13.500	0.5
13442	Spectrogram 1	9	39661.2	39663.2	50.0	350.0	2009/03/29	11	0.654882550239563	2009-03-29 11:01:01.200	0.5
13443	Spectrogram 1	9	39783.5	39785.5	50.0	350.0	2009/03/29	11	0.5039949417114258	2009-03-29 11:03:03.500	0.5
13444	Spectrogram 1	9	39837.1	39839.1	50.0	350.0	2009/03/29	11	0.9987664222717285	2009-03-29 11:03:57.100	0.5
13445	Spectrogram 1	9	39885.0	39887.0	50.0	350.0	2009/03/29	11	0.9997757077217102	2009-03-29 11:04:45.000	0.5
13446	Spectrogram 1	9	39893.6	39895.6	50.0	350.0	2009/03/29	11	0.7237105369567871	2009-03-29 11:04:53.600	0.5
13447	Spectrogram 1	9	39914.0	39916.0	50.0	350.0	2009/03/29	11	0.9996633529663086	2009-03-29 11:05:14.000	0.5
13448	Spectrogram 1	9	40000.3	40002.3	50.0	350.0	2009/03/29	11	0.9943262934684753	2009-03-29 11:06:40.300	0.5
13449	Spectrogram 1	9	40015.2	40017.2	50.0	350.0	2009/03/29	11	0.9905182719230652	2009-03-29 11:06:55.200	0.5
13450	Spectrogram 1	9	40019.0	40021.0	50.0	350.0	2009/03/29	11	0.8547510504722595	2009-03-29 11:06:59.000	0.5
13451	Spectrogram 1	9	40052.9	40054.9	50.0	350.0	2009/03/29	11	0.9999761581420898	2009-03-29 11:07:32.900	0.5
13452	Spectrogram 1	9	40069.9	40071.9	50.0	350.0	2009/03/29	11	0.9738141894340515	2009-03-29 11:07:49.900	0.5
13453	Spectrogram 1	9	40077.4	40079.4	50.0	350.0	2009/03/29	11	0.6105650663375854	2009-03-29 11:07:57.400	0.5
13454	Spectrogram 1	9	40095.5	40097.5	50.0	350.0	2009/03/29	11	0.9731980562210083	2009-03-29 11:08:15.500	0.5
13455	Spectrogram 1	9	40139.1	40141.1	50.0	350.0	2009/03/29	11	0.9977072477340698	2009-03-29 11:08:59.100	0.5
13456	Spectrogram 1	9	40201.6	40203.6	50.0	350.0	2009/03/29	11	0.9998136162757874	2009-03-29 11:10:01.600	0.5
13457	Spectrogram 1	9	40222.5	40224.5	50.0	350.0	2009/03/29	11	0.501129686832428	2009-03-29 11:10:22.500	0.5
13458	Spectrogram 1	9	40262.7	40264.7	50.0	350.0	2009/03/29	11	0.999991774559021	2009-03-29 11:11:02.700	0.5
13459	Spectrogram 1	9	40267.4	40269.4	50.0	350.0	2009/03/29	11	0.6367807388305664	2009-03-29 11:11:07.400	0.5
13460	Spectrogram 1	9	40301.6	40303.6	50.0	350.0	2009/03/29	11	0.9999880790710449	2009-03-29 11:11:41.600	0.5
13461	Spectrogram 1	9	40329.8	40331.8	50.0	350.0	2009/03/29	11	0.993218719959259	2009-03-29 11:12:09.800	0.5
13462	Spectrogram 1	9	40366.8	40368.8	50.0	350.0	2009/03/29	11	0.9999778270721436	2009-03-29 11:12:46.800	0.5
13463	Spectrogram 1	9	40402.0	40404.0	50.0	350.0	2009/03/29	11	0.9988208413124084	2009-03-29 11:13:22.000	0.5
13464	Spectrogram 1	9	40420.5	40422.5	50.0	350.0	2009/03/29	11	0.9742092490196228	2009-03-29 11:13:40.500	0.5
13465	Spectrogram 1	9	40458.2	40460.2	50.0	350.0	2009/03/29	11	0.9994681477546692	2009-03-29 11:14:18.200	0.5
13466	Spectrogram 1	9	40472.8	40474.8	50.0	350.0	2009/03/29	11	0.9599093198776245	2009-03-29 11:14:32.800	0.5
13467	Spectrogram 1	9	40495.0	40497.0	50.0	350.0	2009/03/29	11	0.9999982118606567	2009-03-29 11:14:55.000	0.5
13468	Spectrogram 1	9	40552.6	40554.6	50.0	350.0	2009/03/29	11	0.9999189376831055	2009-03-29 11:15:52.600	0.5
13469	Spectrogram 1	9	40614.1	40616.1	50.0	350.0	2009/03/29	11	0.9999972581863403	2009-03-29 11:16:54.100	0.5
13470	Spectrogram 1	9	40621.0	40623.0	50.0	350.0	2009/03/29	11	0.7463209629058838	2009-03-29 11:17:01.000	0.5
13471	Spectrogram 1	9	40628.8	40630.8	50.0	350.0	2009/03/29	11	0.9891539216041565	2009-03-29 11:17:08.800	0.5
13472	Spectrogram 1	9	40632.2	40634.2	50.0	350.0	2009/03/29	11	0.9590646028518677	2009-03-29 11:17:12.200	0.5
13473	Spectrogram 1	9	40636.8	40638.8	50.0	350.0	2009/03/29	11	0.9974924325942993	2009-03-29 11:17:16.800	0.5
13474	Spectrogram 1	9	40651.0	40653.0	50.0	350.0	2009/03/29	11	0.9989953637123108	2009-03-29 11:17:31.000	0.5
13475	Spectrogram 1	9	40663.2	40665.2	50.0	350.0	2009/03/29	11	0.9851716756820679	2009-03-29 11:17:43.200	0.5
13476	Spectrogram 1	9	40670.3	40672.3	50.0	350.0	2009/03/29	11	0.9998086094856262	2009-03-29 11:17:50.300	0.5
13477	Spectrogram 1	9	40678.4	40680.4	50.0	350.0	2009/03/29	11	0.9999282360076904	2009-03-29 11:17:58.400	0.5
13478	Spectrogram 1	9	40681.9	40683.9	50.0	350.0	2009/03/29	11	0.7823391556739807	2009-03-29 11:18:01.900	0.5
13479	Spectrogram 1	9	40691.4	40693.4	50.0	350.0	2009/03/29	11	0.9999164342880249	2009-03-29 11:18:11.400	0.5
13480	Spectrogram 1	9	40734.8	40736.8	50.0	350.0	2009/03/29	11	0.8342264890670776	2009-03-29 11:18:54.800	0.5
13481	Spectrogram 1	9	40761.1	40763.1	50.0	350.0	2009/03/29	11	0.8555514812469482	2009-03-29 11:19:21.100	0.5
13482	Spectrogram 1	9	40801.8	40803.8	50.0	350.0	2009/03/29	11	0.9717360734939575	2009-03-29 11:20:01.800	0.5
13483	Spectrogram 1	9	40815.2	40817.2	50.0	350.0	2009/03/29	11	0.7710398435592651	2009-03-29 11:20:15.200	0.5
13484	Spectrogram 1	9	40833.9	40835.9	50.0	350.0	2009/03/29	11	0.8705139756202698	2009-03-29 11:20:33.900	0.5
13485	Spectrogram 1	9	40876.9	40878.9	50.0	350.0	2009/03/29	11	0.9998959302902222	2009-03-29 11:21:16.900	0.5
13486	Spectrogram 1	9	40886.5	40888.5	50.0	350.0	2009/03/29	11	0.8825787901878357	2009-03-29 11:21:26.500	0.5
13487	Spectrogram 1	9	40920.9	40922.9	50.0	350.0	2009/03/29	11	0.6820301413536072	2009-03-29 11:22:00.900	0.5
13488	Spectrogram 1	9	40925.0	40927.0	50.0	350.0	2009/03/29	11	0.9329826831817627	2009-03-29 11:22:05.000	0.5
13489	Spectrogram 1	9	40953.1	40955.1	50.0	350.0	2009/03/29	11	0.9846746921539307	2009-03-29 11:22:33.100	0.5
13490	Spectrogram 1	9	40960.7	40962.7	50.0	350.0	2009/03/29	11	0.5535484552383423	2009-03-29 11:22:40.700	0.5
13491	Spectrogram 1	9	40986.9	40988.9	50.0	350.0	2009/03/29	11	0.86236971616745	2009-03-29 11:23:06.900	0.5
13492	Spectrogram 1	9	41066.0	41068.0	50.0	350.0	2009/03/29	11	0.786601722240448	2009-03-29 11:24:26.000	0.5
13493	Spectrogram 1	9	41127.7	41129.7	50.0	350.0	2009/03/29	11	0.6523789167404175	2009-03-29 11:25:27.700	0.5
13494	Spectrogram 1	9	41150.1	41152.1	50.0	350.0	2009/03/29	11	0.9619590640068054	2009-03-29 11:25:50.100	0.5
13495	Spectrogram 1	9	41194.2	41196.2	50.0	350.0	2009/03/29	11	0.9720311164855957	2009-03-29 11:26:34.200	0.5
13496	Spectrogram 1	9	41198.4	41200.4	50.0	350.0	2009/03/29	11	0.7517379522323608	2009-03-29 11:26:38.400	0.5
13497	Spectrogram 1	9	41213.0	41215.0	50.0	350.0	2009/03/29	11	0.8754245638847351	2009-03-29 11:26:53.000	0.5
13498	Spectrogram 1	9	41220.4	41222.4	50.0	350.0	2009/03/29	11	0.8883525133132935	2009-03-29 11:27:00.400	0.5
13499	Spectrogram 1	9	41268.4	41270.4	50.0	350.0	2009/03/29	11	0.9568832516670227	2009-03-29 11:27:48.400	0.5
13500	Spectrogram 1	9	41283.9	41285.9	50.0	350.0	2009/03/29	11	0.8913695216178894	2009-03-29 11:28:03.900	0.5
13501	Spectrogram 1	9	41322.6	41324.6	50.0	350.0	2009/03/29	11	0.9358591437339783	2009-03-29 11:28:42.600	0.5
13502	Spectrogram 1	9	41450.8	41452.8	50.0	350.0	2009/03/29	11	0.8091052770614624	2009-03-29 11:30:50.800	0.5
13503	Spectrogram 1	9	41500.1	41502.1	50.0	350.0	2009/03/29	11	0.8058521151542664	2009-03-29 11:31:40.100	0.5
13504	Spectrogram 1	9	41601.3	41603.3	50.0	350.0	2009/03/29	11	0.7976678609848022	2009-03-29 11:33:21.300	0.5
13505	Spectrogram 1	9	41666.2	41668.2	50.0	350.0	2009/03/29	11	0.9981004595756531	2009-03-29 11:34:26.200	0.5
13506	Spectrogram 1	9	41812.0	41814.0	50.0	350.0	2009/03/29	11	0.9951413869857788	2009-03-29 11:36:52.000	0.5
13507	Spectrogram 1	9	41849.2	41851.2	50.0	350.0	2009/03/29	11	0.9997019171714783	2009-03-29 11:37:29.200	0.5
13508	Spectrogram 1	9	41891.7	41893.7	50.0	350.0	2009/03/29	11	0.99818354845047	2009-03-29 11:38:11.700	0.5
13509	Spectrogram 1	9	41916.9	41918.9	50.0	350.0	2009/03/29	11	0.9020872712135315	2009-03-29 11:38:36.900	0.5
13510	Spectrogram 1	9	41923.2	41925.2	50.0	350.0	2009/03/29	11	0.928607165813446	2009-03-29 11:38:43.200	0.5
13511	Spectrogram 1	9	41944.3	41946.3	50.0	350.0	2009/03/29	11	0.9879248142242432	2009-03-29 11:39:04.300	0.5
13512	Spectrogram 1	9	41954.6	41956.6	50.0	350.0	2009/03/29	11	0.9960017800331116	2009-03-29 11:39:14.600	0.5
13513	Spectrogram 1	9	42004.9	42006.9	50.0	350.0	2009/03/29	11	0.9807699918746948	2009-03-29 11:40:04.900	0.5
13514	Spectrogram 1	9	42018.0	42020.0	50.0	350.0	2009/03/29	11	0.9904606938362122	2009-03-29 11:40:18.000	0.5
13515	Spectrogram 1	9	42027.1	42029.1	50.0	350.0	2009/03/29	11	0.7972684502601624	2009-03-29 11:40:27.100	0.5
13516	Spectrogram 1	9	42146.5	42148.5	50.0	350.0	2009/03/29	11	0.727777361869812	2009-03-29 11:42:26.500	0.5
13517	Spectrogram 1	9	42193.1	42195.1	50.0	350.0	2009/03/29	11	0.8920060992240906	2009-03-29 11:43:13.100	0.5
13518	Spectrogram 1	9	42223.7	42225.7	50.0	350.0	2009/03/29	11	0.99908447265625	2009-03-29 11:43:43.700	0.5
13519	Spectrogram 1	9	42330.5	42332.5	50.0	350.0	2009/03/29	11	0.9915378093719482	2009-03-29 11:45:30.500	0.5
13520	Spectrogram 1	9	42634.2	42636.2	50.0	350.0	2009/03/29	11	0.803695797920227	2009-03-29 11:50:34.200	0.5
13521	Spectrogram 1	9	42766.0	42768.0	50.0	350.0	2009/03/29	11	0.5385865569114685	2009-03-29 11:52:46.000	0.5
13522	Spectrogram 1	9	42769.4	42771.4	50.0	350.0	2009/03/29	11	0.7875823378562927	2009-03-29 11:52:49.400	0.5
13523	Spectrogram 1	9	42806.6	42808.6	50.0	350.0	2009/03/29	11	0.9998714923858643	2009-03-29 11:53:26.600	0.5
13524	Spectrogram 1	9	42849.7	42851.7	50.0	350.0	2009/03/29	11	0.9546768665313721	2009-03-29 11:54:09.700	0.5
13525	Spectrogram 1	9	42871.9	42873.9	50.0	350.0	2009/03/29	11	0.9675143957138062	2009-03-29 11:54:31.900	0.5
13526	Spectrogram 1	9	42966.0	42968.0	50.0	350.0	2009/03/29	11	0.725710391998291	2009-03-29 11:56:06.000	0.5
13527	Spectrogram 1	9	43272.9	43274.9	50.0	350.0	2009/03/29	12	0.7616710066795349	2009-03-29 12:01:12.900	0.5
13528	Spectrogram 1	9	43569.2	43571.2	50.0	350.0	2009/03/29	12	0.7705914974212646	2009-03-29 12:06:09.200	0.5
13529	Spectrogram 1	9	43591.2	43593.2	50.0	350.0	2009/03/29	12	0.9508217573165894	2009-03-29 12:06:31.200	0.5
13530	Spectrogram 1	9	43623.2	43625.2	50.0	350.0	2009/03/29	12	0.9951240420341492	2009-03-29 12:07:03.200	0.5
